 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
744,mNG3A_1.tif,127.1069,721.9133,287.0000,1044.0000,0.9392,745.0000,1.0963,0.9121,0.9509
745,mNG3A_1.tif,99.9908,332.2288,119.0000,682.0000,0.7586,300.0000,1.6700,0.5988,0.8889
746,mNG3A_1.tif,124.1411,127.6655,36.0000,216.0000,0.6039,127.0000,1.4474,0.6909,0.8005
747,mNG3A_1.tif,105.9224,127.4880,50.0000,206.0000,0.6046,129.0000,1.9012,0.5260,0.7949
748,mNG3A_1.tif,90.2459,447.5822,101.0000,708.0000,0.9199,443.0000,1.3406,0.7459,0.9301
749,mNG3A_1.tif,149.1388,1013.9517,212.0000,1916.0000,0.8772,995.0000,1.1055,0.9045,0.9312
750,mNG3A_1.tif,199.1342,695.1830,214.0000,996.0000,0.8766,730.0000,1.4034,0.7126,0.9447
751,mNG3A_1.tif,185.9998,1121.9522,289.0000,1978.0000,0.7932,1161.0000,1.2694,0.7878,0.8959
752,mNG3A_1.tif,120.3279,620.7606,191.0000,1267.0000,0.8729,628.0000,1.1453,0.8731,0.9281
753,mNG3A_1.tif,103.8040,206.1592,81.0000,354.0000,0.9439,203.0000,1.0673,0.9369,0.9423
754,mNG3A_1.tif,131.7675,334.1897,76.0000,568.0000,0.8406,350.0000,1.3650,0.7326,0.9067
755,mNG3A_1.tif,137.2755,3131.1975,402.0000,6660.0000,0.9094,3200.0000,1.2646,0.7907,0.9364
756,mNG3A_1.tif,164.3916,671.7165,217.0000,1139.0000,0.8745,694.0000,1.3838,0.7226,0.9316
757,mNG3A_1.tif,124.1411,960.9010,218.0000,2106.0000,0.9103,944.0000,1.2534,0.7978,0.9376
758,mNG3A_1.tif,117.3621,201.6101,92.0000,311.0000,0.8298,199.0000,1.5994,0.6252,0.9327
759,mNG3A_1.tif,138.1229,234.3221,84.0000,400.0000,0.7938,235.0000,1.6662,0.6002,0.8859
760,mNG3A_1.tif,159.7310,453.2546,148.0000,750.0000,0.9305,465.0000,1.1233,0.8902,0.9520
761,mNG3A_1.tif,136.8518,665.1115,249.0000,1052.0000,0.8819,682.0000,1.4314,0.6986,0.9322
762,mNG3A_1.tif,146.5966,1244.8295,243.0000,2697.0000,0.8080,1215.0000,1.7660,0.5663,0.9402
763,mNG3A_1.tif,89.8222,1251.5991,407.0000,2036.0000,0.8881,1324.0000,1.3055,0.7660,0.9158
764,mNG3A_1.tif,111.4304,432.2243,161.0000,682.0000,0.8849,437.0000,1.2624,0.7921,0.9326
765,mNG3A_1.tif,82.6195,300.2923,145.0000,497.0000,0.6876,297.0000,1.4557,0.6870,0.8263
766,mNG3A_1.tif,91.0933,290.1442,138.0000,458.0000,0.9370,284.0000,1.3492,0.7412,0.9451
767,mNG3A_1.tif,131.7675,1295.4405,218.0000,2717.0000,0.9082,1238.0000,1.2492,0.8005,0.9325
768,mNG3A_1.tif,118.6331,432.3357,107.0000,778.0000,0.9099,447.0000,1.0568,0.9463,0.9333
769,mNG3A_1.tif,80.9247,241.2251,91.0000,369.0000,0.9065,248.0000,1.3426,0.7448,0.9455
770,mNG3A_1.tif,145.7493,1729.7703,310.0000,3114.0000,0.7928,1892.0000,1.7330,0.5770,0.9053
771,mNG3A_1.tif,158.0363,4930.2654,1196.0000,8921.0000,0.9144,5080.0000,1.2601,0.7936,0.9491
772,mNG3A_1.tif,138.5465,1250.3731,226.0000,2244.0000,0.6542,1330.0000,2.1905,0.4565,0.8838
773,mNG3A_1.tif,119.9042,370.0212,126.0000,792.0000,0.7977,333.0000,1.2338,0.8105,0.9071
774,mNG3A_1.tif,115.2436,437.3971,260.0000,578.0000,0.6091,443.0000,1.2625,0.7921,0.7794
775,mNG3A_1.tif,231.7583,2438.6618,690.0000,4767.0000,0.7075,2270.0000,1.2669,0.7893,0.8844
776,mNG3A_1.tif,107.6172,135.1811,50.0000,216.0000,0.8319,136.0000,1.7167,0.5825,0.9373
777,mNG3A_1.tif,184.3050,4756.1011,872.0000,11396.0000,0.8703,4585.0000,1.1144,0.8973,0.9275
778,mNG3A_1.tif,134.7333,498.5535,123.0000,885.0000,0.8390,510.0000,1.7372,0.5756,0.9436
779,mNG3A_1.tif,195.7447,1256.9762,260.0000,2865.0000,0.5609,1134.0000,2.0610,0.4852,0.8014
780,mNG3A_1.tif,130.0727,309.9088,146.0000,471.0000,0.7778,311.0000,1.8271,0.5473,0.9164
781,mNG3A_1.tif,235.1478,600.8396,315.0000,953.0000,0.7647,623.0000,1.8165,0.5505,0.9113
782,mNG3A_1.tif,83.4669,427.0457,212.0000,641.0000,0.8508,428.0000,1.4898,0.6712,0.9099
783,mNG3A_1.tif,139.3939,509.2705,168.0000,1033.0000,0.8804,472.0000,1.2681,0.7886,0.9333
784,mNG3A_1.tif,125.8359,1945.2054,355.0000,3541.0000,0.9370,2069.0000,1.0774,0.9281,0.9535
785,mNG3A_1.tif,103.3803,353.1475,104.0000,569.0000,0.9026,368.0000,1.3202,0.7575,0.9421
786,mNG3A_1.tif,109.3120,346.4186,102.0000,612.0000,0.9465,336.0000,1.1770,0.8496,0.9503
787,mNG3A_1.tif,101.2618,393.8577,116.0000,642.0000,0.9319,395.0000,1.2740,0.7849,0.9336
788,mNG3A_1.tif,171.1707,187.8762,69.0000,304.0000,0.8826,192.0000,1.3923,0.7182,0.9461
789,mNG3A_1.tif,156.3415,517.5691,186.0000,835.0000,0.8188,537.0000,1.6553,0.6041,0.9283
790,mNG3A_1.tif,121.5990,858.1812,357.0000,1485.0000,0.6427,831.0000,1.4636,0.6833,0.7788
791,mNG3A_1.tif,142.7834,1384.9555,230.0000,2644.0000,0.8892,1419.0000,1.4489,0.6902,0.9427
792,mNG3A_1.tif,129.2254,899.0262,253.0000,1332.0000,0.9136,947.0000,1.2446,0.8034,0.9370
793,mNG3A_1.tif,120.7516,746.8491,167.0000,1492.0000,0.9161,751.0000,1.2713,0.7866,0.9421
794,mNG3A_1.tif,267.3482,477.2092,174.0000,892.0000,0.6906,461.0000,1.3471,0.7424,0.8603
795,mNG3A_1.tif,80.0774,351.8466,147.0000,541.0000,0.7656,347.0000,1.6725,0.5979,0.8690
796,mNG3A_1.tif,158.8836,797.2800,273.0000,1268.0000,0.8984,807.0000,1.0872,0.9198,0.9375
797,mNG3A_1.tif,105.0751,461.6169,84.0000,937.0000,0.9206,436.0000,1.3373,0.7477,0.9306
798,mNG3A_1.tif,93.6354,520.1176,263.0000,784.0000,0.9545,535.0000,1.1022,0.9073,0.9404
799,mNG3A_1.tif,150.8335,575.1854,215.0000,850.0000,0.8811,603.0000,1.3247,0.7549,0.9283
800,mNG3A_1.tif,112.7015,664.7820,181.0000,1050.0000,0.8028,686.0000,1.8774,0.5326,0.9220
801,mNG3A_1.tif,81.7721,624.7513,334.0000,933.0000,0.8790,644.0000,1.4894,0.6714,0.9234
802,mNG3A_1.tif,116.0910,569.6350,184.0000,1002.0000,0.9075,568.0000,1.1083,0.9023,0.9288
803,mNG3A_1.tif,134.7333,526.1918,262.0000,987.0000,0.8089,510.0000,1.4329,0.6979,0.9353
804,mNG3A_1.tif,139.8176,1142.2394,219.0000,2073.0000,0.8769,1196.0000,1.5059,0.6640,0.9388
805,mNG3A_1.tif,145.7493,169.4506,63.0000,283.0000,0.6823,166.0000,2.0742,0.4821,0.9198
806,mNG3A_1.tif,119.0568,607.8007,96.0000,1019.0000,0.9102,630.0000,1.2438,0.8040,0.9558
807,mNG3A_1.tif,195.7447,444.5909,201.0000,751.0000,0.7288,433.0000,2.1693,0.4610,0.9315
808,mNG3A_1.tif,164.8153,671.8895,139.0000,1268.0000,0.6529,651.0000,2.6373,0.3792,0.8994
809,mNG3A_1.tif,107.1935,588.6838,332.0000,856.0000,0.9391,590.0000,1.1334,0.8823,0.9370
810,mNG3A_1.tif,111.0067,134.6908,40.0000,256.0000,0.8421,132.0000,1.3733,0.7282,0.9177
811,mNG3A_1.tif,108.8883,1115.3152,295.0000,2185.0000,0.8352,1118.0000,1.5859,0.6306,0.9195
812,mNG3A_1.tif,88.9748,784.6810,337.0000,1238.0000,0.9070,793.0000,1.3565,0.7372,0.9272
813,mNG3A_1.tif,96.6013,540.7807,210.0000,1060.0000,0.8199,531.0000,1.7328,0.5771,0.9287
814,mNG3A_1.tif,151.6809,627.0810,163.0000,1248.0000,0.8122,612.0000,1.7153,0.5830,0.9287
815,mNG3A_1.tif,140.2413,453.7855,123.0000,820.0000,0.9038,464.0000,1.3153,0.7603,0.9364
816,mNG3A_1.tif,158.0363,2660.6220,698.0000,5671.0000,0.8735,2498.0000,1.2049,0.8299,0.9267
817,mNG3A_1.tif,171.1707,3224.4035,1026.0000,6169.0000,0.9023,3053.0000,1.2807,0.7809,0.9450
818,mNG3A_1.tif,164.8153,615.7584,220.0000,979.0000,0.8018,632.0000,1.8819,0.5314,0.9306
819,mNG3A_1.tif,119.4805,848.4823,177.0000,1669.0000,0.8994,865.0000,1.2538,0.7976,0.9322
820,mNG3A_1.tif,158.8836,601.6773,167.0000,1070.0000,0.6895,588.0000,2.1837,0.4579,0.8897
821,mNG3A_1.tif,115.2436,761.1434,167.0000,1275.0000,0.8516,750.0000,1.4564,0.6866,0.9267
822,mNG3A_1.tif,129.2254,185.6721,75.0000,303.0000,0.9136,187.0000,1.0880,0.9191,0.9385
823,mNG3A_1.tif,106.7698,664.0952,425.0000,918.0000,0.7229,666.0000,1.9850,0.5038,0.8889
824,mNG3A_1.tif,106.7698,1445.6786,442.0000,2912.0000,0.9354,1340.0000,1.2960,0.7716,0.9421
825,mNG3A_1.tif,119.0568,793.3737,124.0000,1738.0000,0.9306,800.0000,1.0827,0.9237,0.9351
826,mNG3A_1.tif,86.4327,634.2745,192.0000,955.0000,0.9720,668.0000,1.1090,0.9017,0.9401
827,mNG3A_1.tif,142.3597,1503.6250,496.0000,2937.0000,0.9147,1491.0000,1.1010,0.9083,0.9438
828,mNG3A_1.tif,168.6285,1172.7764,369.0000,2129.0000,0.8775,1120.0000,1.1457,0.8728,0.9277
829,mNG3A_1.tif,145.7493,400.4913,140.0000,653.0000,0.9013,403.0000,1.3091,0.7639,0.9310
830,mNG3A_1.tif,95.7539,484.9248,164.0000,919.0000,0.8034,473.0000,1.3649,0.7327,0.9076
831,mNG3A_1.tif,131.7675,748.7363,319.0000,1285.0000,0.7880,700.0000,1.6087,0.6216,0.9120
832,mNG3A_1.tif,117.3621,542.2599,157.0000,1073.0000,0.8541,522.0000,1.4384,0.6952,0.9112
833,mNG3A_1.tif,83.0432,514.5255,292.0000,697.0000,0.8652,525.0000,1.3791,0.7251,0.9074
834,mNG3A_1.tif,97.8723,766.1818,308.0000,1159.0000,0.8975,766.0000,1.3333,0.7500,0.9333
835,mNG3A_1.tif,123.7174,636.8356,183.0000,969.0000,0.8030,662.0000,1.7856,0.5600,0.9068
836,mNG3A_1.tif,110.5830,312.9885,98.0000,513.0000,0.9496,322.0000,1.1682,0.8560,0.9405
837,mNG3A_1.tif,192.3551,1080.2709,214.0000,2096.0000,0.7742,1016.0000,1.7026,0.5873,0.9172
838,mNG3A_1.tif,127.1069,380.7400,112.0000,661.0000,0.8456,389.0000,1.4658,0.6822,0.9288
839,mNG3A_1.tif,86.4327,603.2304,325.0000,956.0000,0.8890,594.0000,1.3593,0.7357,0.9294
840,mNG3A_1.tif,92.7881,624.0594,265.0000,968.0000,0.9374,631.0000,1.0854,0.9214,0.9260
841,mNG3A_1.tif,99.5671,321.4894,113.0000,601.0000,0.8219,306.0000,1.6338,0.6121,0.9216
842,mNG3A_1.tif,137.2755,346.8025,93.0000,672.0000,0.8758,359.0000,1.3131,0.7616,0.9231
843,mNG3A_1.tif,82.6195,506.2564,197.0000,1043.0000,0.9255,489.0000,1.0934,0.9146,0.9398
844,mNG3A_1.tif,124.5648,573.2143,236.0000,997.0000,0.8434,563.0000,1.5795,0.6331,0.9145
845,mNG3A_1.tif,234.3004,672.3002,206.0000,1115.0000,0.7527,691.0000,1.8498,0.5406,0.9118
846,mNG3A_1.tif,121.1753,392.6084,108.0000,750.0000,0.9023,385.0000,1.3573,0.7368,0.9346
847,mNG3A_1.tif,191.5078,1757.6018,387.0000,2920.0000,0.8147,1909.0000,1.6002,0.6249,0.9358
848,mNG3A_1.tif,99.5671,564.7362,253.0000,1001.0000,0.9322,528.0000,1.1505,0.8692,0.9419
849,mNG3A_1.tif,133.4623,536.2508,138.0000,1029.0000,0.7597,518.0000,1.6937,0.5904,0.8799
850,mNG3A_1.tif,169.8996,763.2718,333.0000,1072.0000,0.8956,789.0000,1.3556,0.7377,0.9480
851,mNG3A_1.tif,99.1434,155.9145,64.0000,265.0000,0.9015,153.0000,1.3502,0.7406,0.9341
852,mNG3A_1.tif,131.7675,1238.9711,423.0000,2203.0000,0.8793,1187.0000,1.3941,0.7173,0.9325
853,mNG3A_1.tif,260.5692,1045.4472,298.0000,1855.0000,0.6880,1032.0000,1.7286,0.5785,0.8748
854,mNG3A_1.tif,214.8107,3921.9231,759.0000,6971.0000,0.8435,4134.0000,1.5922,0.6280,0.9415
855,mNG3A_1.tif,157.6126,2264.4086,487.0000,4239.0000,0.9181,2221.0000,1.2477,0.8015,0.9600
856,mNG3A_1.tif,113.9725,342.7807,95.0000,670.0000,0.8119,341.0000,1.6425,0.6088,0.9057
857,mNG3A_1.tif,90.6696,163.8505,88.0000,256.0000,0.9092,165.0000,1.2338,0.8105,0.9661
858,mNG3A_1.tif,141.9361,383.4985,117.0000,703.0000,0.8839,389.0000,1.3734,0.7281,0.9384
859,mNG3A_1.tif,93.6354,685.7873,379.0000,1032.0000,0.8798,701.0000,1.3765,0.7265,0.9325
860,mNG3A_1.tif,92.3644,531.0550,201.0000,949.0000,0.8648,515.0000,1.6137,0.6197,0.9376
861,mNG3A_1.tif,113.5488,159.6418,57.0000,248.0000,0.9120,160.0000,1.4164,0.7060,0.9420
862,mNG3A_1.tif,108.4646,234.1211,110.0000,385.0000,0.8711,229.0000,1.5435,0.6479,0.9360
863,mNG3A_1.tif,84.7379,4704.1200,669.0000,9819.0000,0.8716,4738.0000,1.3141,0.7610,0.9174
864,mNG3A_1.tif,101.6855,302.8417,95.0000,514.0000,0.8805,311.0000,1.3552,0.7379,0.9339
865,mNG3A_1.tif,84.7379,378.5150,167.0000,642.0000,0.9280,369.0000,1.3250,0.7547,0.9569
866,mNG3A_1.tif,126.2595,381.8624,93.0000,621.0000,0.9504,402.0000,1.0239,0.9767,0.9475
867,mNG3A_1.tif,137.6992,1125.0800,425.0000,1825.0000,0.8291,1101.0000,1.4934,0.6696,0.9380
868,mNG3A_1.tif,143.6308,764.3304,202.0000,1287.0000,0.8856,733.0000,1.1654,0.8581,0.9300
869,mNG3A_1.tif,137.6992,735.7385,283.0000,1098.0000,0.9295,771.0000,1.2461,0.8025,0.9658
870,mNG3A_1.tif,84.7379,751.5700,263.0000,1251.0000,0.8274,757.0000,1.4324,0.6981,0.9112
871,mNG3A_1.tif,216.0818,651.7471,261.0000,1054.0000,0.4841,643.0000,1.6284,0.6141,0.7255
872,mNG3A_1.tif,173.7128,378.9415,142.0000,733.0000,0.8253,369.0000,1.6004,0.6248,0.9339
873,mNG3A_1.tif,159.3073,1624.2660,259.0000,2728.0000,0.8586,1725.0000,1.1150,0.8969,0.9424
874,mNG3A_1.tif,94.0591,789.9099,248.0000,1531.0000,0.7640,755.0000,1.9384,0.5159,0.8916
875,mNG3A_1.tif,159.3073,698.4867,356.0000,1176.0000,0.6255,704.0000,1.2549,0.7968,0.8219
876,mNG3A_1.tif,295.7354,578.9470,164.0000,1185.0000,0.6275,549.0000,1.6616,0.6018,0.8445
877,mNG3A_1.tif,134.7333,398.9843,110.0000,653.0000,0.8683,406.0000,1.3289,0.7525,0.9298
878,mNG3A_1.tif,136.0044,448.6885,185.0000,821.0000,0.8270,442.0000,1.3245,0.7550,0.9081
879,mNG3A_1.tif,133.8860,1028.0380,185.0000,2147.0000,0.8397,1049.0000,1.5150,0.6601,0.9294
880,mNG3A_1.tif,102.1092,296.8465,98.0000,524.0000,0.8596,304.0000,1.2908,0.7747,0.9181
881,mNG3A_1.tif,110.1593,766.4462,314.0000,1171.0000,0.9274,766.0000,1.2663,0.7897,0.9403
882,mNG3A_1.tif,114.8199,422.1144,108.0000,793.0000,0.9222,412.0000,1.4449,0.6921,0.9443
883,mNG3A_1.tif,86.0090,118.0493,36.0000,186.0000,0.9161,116.0000,1.1429,0.8750,0.9165
884,mNG3A_1.tif,141.9361,375.3493,133.0000,682.0000,0.8429,367.0000,1.2387,0.8073,0.9203
885,mNG3A_1.tif,87.7038,283.2802,84.0000,449.0000,0.9516,286.0000,1.2835,0.7791,0.9495
886,mNG3A_1.tif,106.7698,139.4206,51.0000,236.0000,0.7414,139.0000,1.6735,0.5975,0.8765
887,mNG3A_1.tif,195.3210,6255.3189,1196.0000,26430.0000,0.8827,5778.0000,1.0178,0.9825,0.9466
888,mNG3A_1.tif,126.2595,466.7584,117.0000,808.0000,0.9330,499.0000,1.1144,0.8974,0.9445
889,mNG3A_1.tif,92.3644,3418.8899,667.0000,6590.0000,0.9380,3492.0000,1.0495,0.9529,0.9561
890,mNG3A_1.tif,131.7675,604.3859,162.0000,958.0000,0.8922,630.0000,1.3905,0.7192,0.9410
891,mNG3A_1.tif,165.2390,2207.6051,521.0000,3674.0000,0.9133,2342.0000,1.1631,0.8598,0.9420
892,mNG3A_1.tif,109.7356,450.1313,147.0000,714.0000,0.8171,457.0000,1.6519,0.6053,0.9333
893,mNG3A_1.tif,87.7038,1309.4251,245.0000,3137.0000,0.8458,1120.0000,1.7006,0.5880,0.9431
894,mNG3A_1.tif,180.9155,722.0867,232.0000,1397.0000,0.7365,698.0000,1.8938,0.5280,0.9075
895,mNG3A_1.tif,90.6696,533.9579,178.0000,898.0000,0.8489,538.0000,1.4902,0.6711,0.9145
896,mNG3A_1.tif,127.9543,370.1623,128.0000,614.0000,0.9282,389.0000,1.0563,0.9467,0.9423
897,mNG3A_1.tif,85.5853,508.5594,147.0000,764.0000,0.8964,531.0000,1.0733,0.9317,0.9528
898,mNG3A_1.tif,166.0864,416.7832,154.0000,709.0000,0.7597,405.0000,1.2923,0.7738,0.8899
899,mNG3A_1.tif,137.2755,338.6389,146.0000,506.0000,0.9133,338.0000,1.3666,0.7318,0.9474
900,mNG3A_1.tif,147.8677,625.7450,210.0000,1157.0000,0.7329,619.0000,1.7572,0.5691,0.8926
901,mNG3A_1.tif,188.1182,1363.8941,237.0000,2475.0000,0.8030,1402.0000,1.8116,0.5520,0.9497
902,mNG3A_1.tif,117.3621,1817.8123,496.0000,3107.0000,0.9102,1862.0000,1.0412,0.9605,0.9327
903,mNG3A_1.tif,92.3644,313.2661,116.0000,510.0000,0.9380,324.0000,1.0103,0.9898,0.9561
904,mNG3A_1.tif,137.6992,1239.0800,307.0000,1927.0000,0.8785,1332.0000,1.3741,0.7278,0.9353
905,mNG3A_1.tif,167.7811,1051.3359,168.0000,2009.0000,0.7138,1071.0000,1.6208,0.6170,0.8426
906,mNG3A_1.tif,139.3939,1893.9088,191.0000,3584.0000,0.7957,1976.0000,1.6757,0.5968,0.9051
907,mNG3A_1.tif,111.8541,1026.1780,166.0000,1741.0000,0.9056,1066.0000,1.3062,0.7656,0.9345
908,mNG3A_1.tif,100.8382,906.1639,347.0000,1544.0000,0.7394,887.0000,1.4782,0.6765,0.8864
909,mNG3A_1.tif,291.9222,1113.6212,275.0000,2755.0000,0.6319,982.0000,1.2009,0.8327,0.8480
910,mNG3A_1.tif,93.2117,171.7045,81.0000,259.0000,0.6888,171.0000,1.6375,0.6107,0.8240
911,mNG3A_1.tif,169.8996,1246.6858,208.0000,2026.0000,0.8317,1345.0000,1.6226,0.6163,0.9358
912,mNG3A_1.tif,94.0591,331.5946,205.0000,547.0000,0.8992,327.0000,1.1871,0.8424,0.9269
913,mNG3A_1.tif,108.0409,298.1059,85.0000,509.0000,0.8512,294.0000,1.1093,0.9015,0.9107
914,mNG3A_1.tif,140.2413,785.0816,160.0000,1558.0000,0.9330,825.0000,1.1283,0.8863,0.9484
915,mNG3A_1.tif,143.6308,394.0560,59.0000,727.0000,0.8945,394.0000,1.3962,0.7162,0.9288
916,mNG3A_1.tif,135.5807,898.2750,271.0000,1409.0000,0.7898,918.0000,1.8746,0.5334,0.9412
917,mNG3A_1.tif,130.0727,1292.1726,351.0000,2345.0000,0.9032,1265.0000,1.2092,0.8270,0.9388
918,mNG3A_1.tif,98.7197,612.7425,313.0000,894.0000,0.7902,615.0000,1.6991,0.5885,0.9246
919,mNG3A_1.tif,207.1843,1318.2904,279.0000,2221.0000,0.8135,1419.0000,1.3520,0.7396,0.9157
920,mNG3A_1.tif,97.4486,212.7609,84.0000,342.0000,0.8861,217.0000,1.5235,0.6564,0.9446
921,mNG3A_1.tif,85.1616,220.4776,137.0000,320.0000,0.7905,218.0000,1.7232,0.5803,0.9116
922,mNG3A_1.tif,185.9998,1921.3235,433.0000,3107.0000,0.8914,2111.0000,1.4298,0.6994,0.9451
923,mNG3A_1.tif,177.9497,562.9595,141.0000,880.0000,0.9441,599.0000,1.1251,0.8888,0.9578
924,mNG3A_1.tif,134.7333,4762.4654,967.0000,8175.0000,0.8745,5187.0000,1.5646,0.6391,0.9422
925,mNG3A_1.tif,211.8449,1355.8380,447.0000,2400.0000,0.7660,1394.0000,1.7089,0.5852,0.9050
926,mNG3A_1.tif,108.8883,639.0272,238.0000,1105.0000,0.8046,634.0000,1.4362,0.6963,0.8955
927,mNG3A_1.tif,172.8654,573.3333,114.0000,1003.0000,0.7379,593.0000,1.9642,0.5091,0.9200
928,mNG3A_1.tif,128.8017,340.7599,121.0000,644.0000,0.8507,346.0000,1.1350,0.8811,0.9198
929,mNG3A_1.tif,140.2413,592.0604,144.0000,1105.0000,0.9263,576.0000,1.1157,0.8963,0.9417
930,mNG3A_1.tif,174.9839,5460.5012,784.0000,12861.0000,0.7955,5304.0000,1.8027,0.5547,0.9302
931,mNG3A_1.tif,227.9451,929.2100,225.0000,1540.0000,0.7694,944.0000,1.4561,0.6868,0.9088
932,mNG3A_1.tif,158.0363,545.5710,94.0000,946.0000,0.8384,566.0000,1.3667,0.7317,0.9244
933,mNG3A_1.tif,96.6013,281.6886,80.0000,462.0000,0.8534,284.0000,1.5317,0.6529,0.9231
934,mNG3A_1.tif,112.7015,530.4060,109.0000,950.0000,0.7687,556.0000,1.9945,0.5014,0.8971
935,mNG3A_1.tif,87.2801,592.9369,65.0000,1465.0000,0.9382,490.0000,1.0880,0.9191,0.9300
936,mNG3A_1.tif,98.2960,3758.5086,318.0000,14324.0000,0.8114,2796.0000,1.4757,0.6776,0.9116
937,mNG3A_1.tif,150.8335,892.3511,185.0000,1411.0000,0.8205,935.0000,1.7516,0.5709,0.9418
938,mNG3A_1.tif,144.0545,869.0294,345.0000,1273.0000,0.9350,900.0000,1.1837,0.8448,0.9458
939,mNG3A_1.tif,157.1889,492.9299,118.0000,852.0000,0.8106,501.0000,1.7597,0.5683,0.9252
940,mNG3A_1.tif,162.6969,3626.3385,696.0000,9137.0000,0.8968,3654.0000,1.0790,0.9268,0.9564
941,mNG3A_1.tif,117.3621,1320.9711,351.0000,2336.0000,0.8903,1284.0000,1.3581,0.7363,0.9406
942,mNG3A_1.tif,125.8359,411.2694,105.0000,755.0000,0.8168,407.0000,1.4612,0.6844,0.9069
943,mNG3A_1.tif,167.7811,320.1667,148.0000,524.0000,0.6551,325.0000,1.3023,0.7679,0.8399
944,mNG3A_1.tif,154.6468,1032.0740,305.0000,1991.0000,0.8803,1026.0000,1.1685,0.8558,0.9311
945,mNG3A_1.tif,121.1753,828.6503,213.0000,1577.0000,0.9023,809.0000,1.3093,0.7638,0.9517
946,mNG3A_1.tif,144.0545,238.3765,88.0000,389.0000,0.8015,244.0000,1.3609,0.7348,0.9055
947,mNG3A_1.tif,199.9816,503.9004,168.0000,964.0000,0.7382,493.0000,1.5784,0.6335,0.8733
948,mNG3A_1.tif,170.3233,2337.5746,577.0000,3682.0000,0.9326,2448.0000,1.0509,0.9516,0.9504
949,mNG3A_1.tif,90.6696,228.3318,72.0000,430.0000,0.8700,226.0000,1.6765,0.5965,0.9185
950,mNG3A_1.tif,80.9247,565.9791,203.0000,951.0000,0.9101,548.0000,1.3586,0.7360,0.9205
951,mNG3A_1.tif,168.6285,782.1281,246.0000,1171.0000,0.7798,783.0000,1.7122,0.5840,0.8964
952,mNG3A_1.tif,126.2595,1112.3758,256.0000,1669.0000,0.9431,1185.0000,1.1711,0.8539,0.9430
953,mNG3A_1.tif,154.6468,807.0740,147.0000,1583.0000,0.8827,820.0000,1.4467,0.6912,0.9383
954,mNG3A_1.tif,104.6514,635.1296,185.0000,1321.0000,0.9169,616.0000,1.3037,0.7671,0.9338
955,mNG3A_1.tif,183.4577,334.5751,138.0000,522.0000,0.8902,337.0000,1.4751,0.6779,0.9590
956,mNG3A_1.tif,151.6809,169.8520,54.0000,266.0000,0.6189,169.0000,1.5921,0.6281,0.8155
957,mNG3A_1.tif,110.5830,388.9732,177.0000,628.0000,0.7702,370.0000,1.5612,0.6405,0.8847
958,mNG3A_1.tif,94.0591,681.6982,345.0000,984.0000,0.8212,662.0000,1.5402,0.6493,0.9308
959,mNG3A_1.tif,153.7994,1040.2204,248.0000,2359.0000,0.7880,928.0000,1.6393,0.6100,0.8854
960,mNG3A_1.tif,160.1547,1491.5053,288.0000,2424.0000,0.8970,1643.0000,1.3001,0.7691,0.9462
961,mNG3A_1.tif,103.3803,333.3115,179.0000,483.0000,0.8703,334.0000,1.3328,0.7503,0.9173
962,mNG3A_1.tif,97.4486,890.4870,281.0000,1813.0000,0.9236,863.0000,1.3658,0.7322,0.9369
963,mNG3A_1.tif,100.4145,151.4219,53.0000,240.0000,0.9053,147.0000,1.2361,0.8090,0.9276
964,mNG3A_1.tif,150.8335,398.1180,151.0000,662.0000,0.7708,402.0000,1.6126,0.6201,0.8934
965,mNG3A_1.tif,106.3461,467.2151,105.0000,1029.0000,0.9474,426.0000,1.0790,0.9268,0.9490
966,mNG3A_1.tif,176.6786,4012.4436,588.0000,7270.0000,0.7604,4318.0000,1.9480,0.5133,0.9065
967,mNG3A_1.tif,148.2914,1529.3514,463.0000,2839.0000,0.7716,1574.0000,1.8870,0.5299,0.9021
968,mNG3A_1.tif,138.9702,474.2774,152.0000,721.0000,0.8392,505.0000,1.7689,0.5653,0.9226
969,mNG3A_1.tif,141.0887,403.8949,63.0000,769.0000,0.7675,408.0000,1.7658,0.5663,0.9024
970,mNG3A_1.tif,108.4646,399.0586,185.0000,588.0000,0.6990,401.0000,1.8592,0.5379,0.8722
971,mNG3A_1.tif,114.8199,405.0332,114.0000,710.0000,0.8975,420.0000,1.1692,0.8553,0.9249
972,mNG3A_1.tif,147.8677,341.1461,89.0000,663.0000,0.8638,333.0000,1.4933,0.6696,0.9319
973,mNG3A_1.tif,240.6558,465.1338,210.0000,994.0000,0.7509,432.0000,1.2436,0.8041,0.8917
974,mNG3A_1.tif,114.3962,502.8815,226.0000,815.0000,0.9085,509.0000,1.1987,0.8342,0.9507
975,mNG3A_1.tif,162.2732,1647.7807,219.0000,3168.0000,0.8609,1724.0000,1.1074,0.9030,0.9285
976,mNG3A_1.tif,113.1252,397.8951,91.0000,795.0000,0.8913,379.0000,1.4621,0.6840,0.9435
977,mNG3A_1.tif,162.2732,195.4961,79.0000,312.0000,0.9479,199.0000,1.0622,0.9415,0.9492
978,mNG3A_1.tif,133.0386,531.3503,89.0000,1112.0000,0.8574,516.0000,1.5096,0.6624,0.9195
979,mNG3A_1.tif,203.7948,1002.6195,210.0000,2075.0000,0.7688,904.0000,1.9653,0.5088,0.9331
