 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
761,5XmNG3K_2.tif,167.3574,710.8911,147.0000,1150.0000,0.9020,742.0000,1.3471,0.7423,0.9484
762,5XmNG3K_2.tif,80.0774,182.1799,86.0000,274.0000,0.7918,185.0000,1.9052,0.5249,0.9197
763,5XmNG3K_2.tif,141.5124,560.2455,81.0000,1191.0000,0.9185,592.0000,1.3345,0.7493,0.9475
764,5XmNG3K_2.tif,91.5170,913.0694,189.0000,1449.0000,0.8936,965.0000,1.4637,0.6832,0.9330
765,5XmNG3K_2.tif,114.8199,2732.0406,366.0000,5673.0000,0.9478,2827.0000,1.2283,0.8141,0.9459
766,5XmNG3K_2.tif,121.5990,860.6760,113.0000,1582.0000,0.9225,922.0000,1.1533,0.8670,0.9472
767,5XmNG3K_2.tif,119.4805,140.6631,24.0000,194.0000,0.8897,143.0000,1.5683,0.6376,0.9511
768,5XmNG3K_2.tif,182.6103,3267.2088,657.0000,8370.0000,0.9273,3316.0000,1.1824,0.8457,0.9514
769,5XmNG3K_2.tif,146.5966,1293.6474,189.0000,2453.0000,0.8401,1378.0000,1.7249,0.5797,0.9377
770,5XmNG3K_2.tif,95.7539,2650.7212,734.0000,4097.0000,0.9638,2818.0000,1.2350,0.8097,0.9556
771,5XmNG3K_2.tif,182.6103,3351.9907,506.0000,6272.0000,0.9332,3394.0000,1.2856,0.7779,0.9599
772,5XmNG3K_2.tif,152.9520,653.5069,163.0000,954.0000,0.9210,693.0000,1.2900,0.7752,0.9525
773,5XmNG3K_2.tif,103.8040,1859.8612,258.0000,4060.0000,0.8271,1906.0000,1.3421,0.7451,0.9074
774,5XmNG3K_2.tif,127.5306,564.2591,132.0000,909.0000,0.8635,615.0000,1.3563,0.7373,0.9262
775,5XmNG3K_2.tif,161.4258,1759.3570,223.0000,2831.0000,0.9189,2008.0000,1.0388,0.9626,0.9442
776,5XmNG3K_2.tif,135.1570,1473.7147,262.0000,3011.0000,0.8623,1349.0000,1.4127,0.7079,0.9246
777,5XmNG3K_2.tif,150.4099,631.4845,263.0000,989.0000,0.6068,703.0000,1.8825,0.5312,0.8353
778,5XmNG3K_2.tif,105.4987,839.9679,196.0000,1550.0000,0.9060,832.0000,1.4081,0.7102,0.9308
779,5XmNG3K_2.tif,113.9725,766.9703,155.0000,1280.0000,0.8674,803.0000,1.1531,0.8672,0.9197
780,5XmNG3K_2.tif,184.7287,3776.8899,371.0000,9071.0000,0.8986,3713.0000,1.0615,0.9421,0.9366
781,5XmNG3K_2.tif,163.9679,1009.6693,294.0000,1444.0000,0.6438,1038.0000,2.4997,0.4000,0.8638
782,5XmNG3K_2.tif,145.7493,872.7122,156.0000,1580.0000,0.8572,893.0000,1.5726,0.6359,0.9373
783,5XmNG3K_2.tif,135.5807,801.9625,236.0000,1095.0000,0.9345,834.0000,1.1957,0.8364,0.9467
784,5XmNG3K_2.tif,107.6172,7687.2835,579.0000,18691.0000,0.9318,7119.0000,1.2463,0.8024,0.9425
785,5XmNG3K_2.tif,144.4782,2007.6452,459.0000,3618.0000,0.8908,2022.0000,1.4133,0.7076,0.9459
786,5XmNG3K_2.tif,111.4304,587.8555,178.0000,990.0000,0.8878,589.0000,1.1909,0.8397,0.9277
787,5XmNG3K_2.tif,146.5966,466.7225,75.0000,764.0000,0.8049,506.0000,1.8865,0.5301,0.9227
788,5XmNG3K_2.tif,175.4075,1018.5942,197.0000,1525.0000,0.7814,1100.0000,1.8394,0.5437,0.9324
789,5XmNG3K_2.tif,129.2254,225.8459,90.0000,359.0000,0.6621,229.0000,2.0977,0.4767,0.8484
790,5XmNG3K_2.tif,152.1046,746.1448,123.0000,1609.0000,0.9159,672.0000,1.1731,0.8524,0.9435
791,5XmNG3K_2.tif,81.7721,962.5751,194.0000,1595.0000,0.8565,1016.0000,1.8117,0.5520,0.9578
792,5XmNG3K_2.tif,131.3438,1639.1613,184.0000,8351.0000,0.8439,1272.0000,1.5745,0.6351,0.9295
793,5XmNG3K_2.tif,99.5671,487.9702,143.0000,884.0000,0.8451,479.0000,1.1155,0.8965,0.9180
794,5XmNG3K_2.tif,141.0887,16913.5676,3048.0000,34094.0000,0.9001,17107.0000,1.3732,0.7282,0.9420
795,5XmNG3K_2.tif,138.5465,948.3242,177.0000,1735.0000,0.7962,907.0000,1.3920,0.7184,0.9021
796,5XmNG3K_2.tif,136.0044,2526.3489,353.0000,4029.0000,0.9048,2587.0000,1.3403,0.7461,0.9483
797,5XmNG3K_2.tif,136.8518,1771.9752,331.0000,3382.0000,0.8522,1804.0000,1.3737,0.7280,0.9163
798,5XmNG3K_2.tif,112.2778,680.0642,98.0000,1115.0000,0.9090,726.0000,1.3257,0.7543,0.9431
799,5XmNG3K_2.tif,88.9748,339.2190,133.0000,565.0000,0.8581,336.0000,1.7463,0.5726,0.9396
800,5XmNG3K_2.tif,147.0203,535.9020,91.0000,852.0000,0.7418,564.0000,1.9821,0.5045,0.9036
801,5XmNG3K_2.tif,162.6969,2170.2370,538.0000,3362.0000,0.8850,2261.0000,1.2301,0.8129,0.9389
802,5XmNG3K_2.tif,163.1205,1688.5974,383.0000,2802.0000,0.8991,1788.0000,1.3623,0.7341,0.9542
803,5XmNG3K_2.tif,141.0887,3492.7387,746.0000,8938.0000,0.8725,2939.0000,1.5370,0.6506,0.9341
804,5XmNG3K_2.tif,122.8700,1407.5483,144.0000,3334.0000,0.9321,1414.0000,1.2807,0.7808,0.9555
805,5XmNG3K_2.tif,115.6673,895.7509,149.0000,1487.0000,0.8803,966.0000,1.3276,0.7533,0.9130
806,5XmNG3K_2.tif,90.6696,501.9813,138.0000,823.0000,0.8446,506.0000,1.2430,0.8045,0.8973
807,5XmNG3K_2.tif,121.5990,18327.7108,1086.0000,43643.0000,0.8444,17911.0000,1.5051,0.6644,0.9243
808,5XmNG3K_2.tif,94.4828,658.0224,179.0000,1041.0000,0.9342,693.0000,1.1613,0.8611,0.9292
809,5XmNG3K_2.tif,117.7857,520.8957,91.0000,1015.0000,0.9034,553.0000,1.4344,0.6972,0.9392
810,5XmNG3K_2.tif,99.5671,148.7404,91.0000,255.0000,0.7438,145.0000,1.7736,0.5638,0.8818
811,5XmNG3K_2.tif,92.3644,285.7477,143.0000,397.0000,0.9019,290.0000,1.4270,0.7008,0.9417
812,5XmNG3K_2.tif,114.8199,982.8635,175.0000,1567.0000,0.9222,1012.0000,1.2652,0.7904,0.9426
813,5XmNG3K_2.tif,94.0591,387.1171,124.0000,651.0000,0.9467,395.0000,1.2525,0.7984,0.9467
814,5XmNG3K_2.tif,119.0568,246.1246,111.0000,391.0000,0.8417,238.0000,1.7784,0.5623,0.9414
815,5XmNG3K_2.tif,144.0545,3744.2647,650.0000,5685.0000,0.9190,3924.0000,1.1609,0.8614,0.9471
816,5XmNG3K_2.tif,127.1069,860.7533,314.0000,1372.0000,0.8456,838.0000,1.1464,0.8723,0.9202
817,5XmNG3K_2.tif,149.5625,2961.2323,537.0000,5283.0000,0.9610,3097.0000,1.0926,0.9152,0.9605
818,5XmNG3K_2.tif,135.1570,922.5016,274.0000,1586.0000,0.8252,936.0000,1.5422,0.6484,0.9314
819,5XmNG3K_2.tif,90.2459,1021.4883,377.0000,1617.0000,0.9283,1041.0000,1.2320,0.8117,0.9383
820,5XmNG3K_2.tif,116.5147,336.2109,72.0000,595.0000,0.9036,336.0000,1.3043,0.7667,0.9259
821,5XmNG3K_2.tif,180.4918,537.5211,165.0000,796.0000,0.9165,563.0000,1.1204,0.8925,0.9488
822,5XmNG3K_2.tif,152.1046,1955.8440,489.0000,3056.0000,0.9539,2106.0000,1.0871,0.9198,0.9561
823,5XmNG3K_2.tif,190.6604,11066.6622,1194.0000,20802.0000,0.9333,11306.0000,1.1148,0.8970,0.9534
824,5XmNG3K_2.tif,162.2732,454.8329,96.0000,928.0000,0.9237,467.0000,1.2027,0.8315,0.9504
825,5XmNG3K_2.tif,113.1252,217.5805,70.0000,411.0000,0.7396,212.0000,1.5349,0.6515,0.8870
826,5XmNG3K_2.tif,102.9566,1748.5556,757.0000,2782.0000,0.7726,1817.0000,1.8524,0.5398,0.9310
827,5XmNG3K_2.tif,174.9839,6216.2010,915.0000,11011.0000,0.8673,6341.0000,1.5896,0.6291,0.9462
828,5XmNG3K_2.tif,90.6696,1112.4206,308.0000,1723.0000,0.9326,1132.0000,1.1766,0.8499,0.9386
829,5XmNG3K_2.tif,149.1388,2062.1761,758.0000,3249.0000,0.7740,2049.0000,1.4720,0.6793,0.9026
830,5XmNG3K_2.tif,121.1753,3257.5490,245.0000,5830.0000,0.9294,3572.0000,1.2795,0.7816,0.9392
831,5XmNG3K_2.tif,236.8426,1281.1413,425.0000,2559.0000,0.6965,1221.0000,1.1691,0.8553,0.8653
832,5XmNG3K_2.tif,127.1069,773.3167,137.0000,1488.0000,0.8250,769.0000,1.3528,0.7392,0.9132
833,5XmNG3K_2.tif,153.3757,388.5221,82.0000,641.0000,0.8235,417.0000,1.4324,0.6981,0.9130
834,5XmNG3K_2.tif,127.9543,2925.4338,399.0000,8795.0000,0.9046,2728.0000,1.3692,0.7304,0.9437
835,5XmNG3K_2.tif,134.7333,2372.1918,939.0000,3411.0000,0.8057,2523.0000,1.5766,0.6343,0.8933
836,5XmNG3K_2.tif,202.9474,1037.8894,270.0000,3656.0000,0.8396,904.0000,1.3007,0.7688,0.9247
837,5XmNG3K_2.tif,91.5170,2438.3009,394.0000,3844.0000,0.9622,2654.0000,1.2343,0.8102,0.9474
838,5XmNG3K_2.tif,184.7287,984.7798,253.0000,1635.0000,0.7062,1002.0000,2.1032,0.4755,0.9121
839,5XmNG3K_2.tif,122.0226,3994.2257,648.0000,7557.0000,0.9186,4181.0000,1.1670,0.8569,0.9351
840,5XmNG3K_2.tif,171.1707,619.4752,133.0000,918.0000,0.8826,695.0000,1.3533,0.7389,0.9417
841,5XmNG3K_2.tif,138.9702,417.4390,94.0000,635.0000,0.8095,443.0000,1.6260,0.6150,0.9371
842,5XmNG3K_2.tif,80.9247,163.0785,79.0000,242.0000,0.9718,169.0000,1.2020,0.8319,0.9455
843,5XmNG3K_2.tif,140.6650,6927.7681,1032.0000,13160.0000,0.9358,7259.0000,1.0965,0.9120,0.9459
844,5XmNG3K_2.tif,83.0432,4202.7041,621.0000,6753.0000,0.9648,4450.0000,1.1594,0.8625,0.9400
845,5XmNG3K_2.tif,192.7788,752.7780,187.0000,1478.0000,0.8465,749.0000,1.1860,0.8432,0.9295
846,5XmNG3K_2.tif,144.0545,782.6382,77.0000,1206.0000,0.8734,846.0000,1.4942,0.6692,0.9405
847,5XmNG3K_2.tif,102.5329,461.8017,144.0000,746.0000,0.9058,458.0000,1.3814,0.7239,0.9326
848,5XmNG3K_2.tif,179.2208,5947.0520,2048.0000,8982.0000,0.9242,6129.0000,1.1254,0.8886,0.9484
849,5XmNG3K_2.tif,158.4600,941.9973,438.0000,1416.0000,0.7482,983.0000,1.8091,0.5528,0.8810
850,5XmNG3K_2.tif,146.1730,197.5565,120.0000,256.0000,0.8133,200.0000,1.6816,0.5947,0.9103
851,5XmNG3K_2.tif,116.0910,2897.5985,639.0000,4363.0000,0.8835,3013.0000,1.2366,0.8086,0.9118
852,5XmNG3K_2.tif,121.1753,2207.4476,591.0000,3603.0000,0.9052,2316.0000,1.3811,0.7241,0.9331
853,5XmNG3K_2.tif,162.2732,1519.4595,297.0000,2660.0000,0.8554,1577.0000,1.3626,0.7339,0.9251
854,5XmNG3K_2.tif,116.0910,10026.8978,1443.0000,21315.0000,0.8739,10088.0000,1.5211,0.6574,0.9272
855,5XmNG3K_2.tif,146.5966,2889.8092,1139.0000,5854.0000,0.8976,2480.0000,1.3431,0.7445,0.9415
856,5XmNG3K_2.tif,148.7151,1947.4046,288.0000,3702.0000,0.9106,2031.0000,1.3937,0.7175,0.9486
857,5XmNG3K_2.tif,147.4440,703.6236,155.0000,1133.0000,0.8732,746.0000,1.6043,0.6233,0.9495
858,5XmNG3K_2.tif,125.8359,416.5556,92.0000,804.0000,0.9060,374.0000,1.1519,0.8681,0.9369
859,5XmNG3K_2.tif,87.7038,4526.3865,1439.0000,7226.0000,0.9221,4564.0000,1.1972,0.8353,0.9303
860,5XmNG3K_2.tif,80.5010,752.8158,240.0000,1460.0000,0.8933,733.0000,1.3061,0.7656,0.9246
861,5XmNG3K_2.tif,149.5625,2466.5042,379.0000,4273.0000,0.9446,2572.0000,1.2827,0.7796,0.9632
862,5XmNG3K_2.tif,152.5283,620.4167,102.0000,1091.0000,0.8430,648.0000,1.7453,0.5730,0.9412
863,5XmNG3K_2.tif,124.1411,3262.3379,539.0000,5391.0000,0.9418,3358.0000,1.2598,0.7938,0.9544
864,5XmNG3K_2.tif,160.5784,644.6438,106.0000,1006.0000,0.9079,723.0000,1.2546,0.7971,0.9463
865,5XmNG3K_2.tif,106.3461,3504.9801,753.0000,5200.0000,0.9395,3651.0000,1.0548,0.9481,0.9401
866,5XmNG3K_2.tif,170.7470,1686.1489,241.0000,3369.0000,0.9083,1602.0000,1.3029,0.7675,0.9427
867,5XmNG3K_2.tif,105.4987,2316.0723,359.0000,4412.0000,0.8809,2438.0000,1.3815,0.7239,0.9222
868,5XmNG3K_2.tif,105.4987,998.7871,330.0000,1442.0000,0.9135,1003.0000,1.3792,0.7250,0.9468
869,5XmNG3K_2.tif,126.6832,2148.2843,388.0000,3573.0000,0.9121,2274.0000,1.2012,0.8325,0.9403
870,5XmNG3K_2.tif,150.8335,4330.0730,1301.0000,7209.0000,0.8727,4626.0000,1.5171,0.6591,0.9381
871,5XmNG3K_2.tif,134.3096,4633.0221,1811.0000,8039.0000,0.8718,4386.0000,1.5685,0.6376,0.9393
872,5XmNG3K_2.tif,147.4440,313.8736,128.0000,455.0000,0.8337,324.0000,1.7767,0.5628,0.9393
873,5XmNG3K_2.tif,161.0021,1135.0474,268.0000,1609.0000,0.8933,1212.0000,1.4024,0.7131,0.9584
874,5XmNG3K_2.tif,151.6809,9494.2374,1104.0000,18464.0000,0.8776,9642.0000,1.4886,0.6718,0.9446
875,5XmNG3K_2.tif,123.7174,502.0377,89.0000,987.0000,0.8747,505.0000,1.2296,0.8133,0.9241
876,5XmNG3K_2.tif,127.1069,2188.0833,476.0000,3610.0000,0.9054,2218.0000,1.4445,0.6923,0.9539
877,5XmNG3K_2.tif,157.6126,721.1075,192.0000,1426.0000,0.9119,761.0000,1.1072,0.9032,0.9502
878,5XmNG3K_2.tif,107.6172,19661.8622,1143.0000,48876.0000,0.9318,19915.0000,1.2696,0.7876,0.9460
879,5XmNG3K_2.tif,135.5807,2089.9844,578.0000,3837.0000,0.8800,2007.0000,1.2871,0.7769,0.9262
880,5XmNG3K_2.tif,150.8335,2492.1517,1157.0000,3655.0000,0.7429,2559.0000,1.8744,0.5335,0.8683
881,5XmNG3K_2.tif,150.8335,698.1489,289.0000,981.0000,0.9082,732.0000,1.1664,0.8574,0.9393
882,5XmNG3K_2.tif,111.0067,1789.6336,350.0000,3476.0000,0.9269,1815.0000,1.2229,0.8177,0.9340
883,5XmNG3K_2.tif,85.5853,258.1188,73.0000,514.0000,0.8998,254.0000,1.2322,0.8115,0.9266
884,5XmNG3K_2.tif,239.3847,3206.3593,1043.0000,5754.0000,0.6781,3174.0000,2.1958,0.4554,0.8633
885,5XmNG3K_2.tif,151.6809,2081.9832,145.0000,4410.0000,0.8921,2282.0000,1.1718,0.8534,0.9287
886,5XmNG3K_2.tif,219.0476,455.8530,155.0000,751.0000,0.6849,461.0000,1.5122,0.6613,0.8617
887,5XmNG3K_2.tif,108.0409,1430.4235,309.0000,2205.0000,0.9022,1514.0000,1.2913,0.7744,0.9307
888,5XmNG3K_2.tif,161.8495,5699.8639,1775.0000,10590.0000,0.9428,5612.0000,1.0533,0.9494,0.9574
889,5XmNG3K_2.tif,147.8677,584.4785,116.0000,975.0000,0.8638,617.0000,1.2584,0.7947,0.9257
890,5XmNG3K_2.tif,86.8564,563.3951,324.0000,744.0000,0.6321,561.0000,2.6987,0.3706,0.8419
891,5XmNG3K_2.tif,99.9908,361.5678,86.0000,656.0000,0.9092,363.0000,1.2098,0.8266,0.9328
892,5XmNG3K_2.tif,94.9065,1493.1116,623.0000,2242.0000,0.8917,1553.0000,1.3382,0.7472,0.9237
893,5XmNG3K_2.tif,158.8836,2684.9013,207.0000,5499.0000,0.7548,2897.0000,1.7052,0.5864,0.9014
894,5XmNG3K_2.tif,124.9885,4069.2034,292.0000,11010.0000,0.8999,4265.0000,1.4785,0.6764,0.9440
895,5XmNG3K_2.tif,116.9384,304.6051,94.0000,526.0000,0.9392,302.0000,1.0254,0.9752,0.9452
896,5XmNG3K_2.tif,127.5306,617.7841,122.0000,962.0000,0.8362,645.0000,1.6882,0.5924,0.9304
897,5XmNG3K_2.tif,116.0910,295.3686,84.0000,429.0000,0.9324,309.0000,1.1884,0.8415,0.9400
898,5XmNG3K_2.tif,89.3985,1329.9763,483.0000,2048.0000,0.8998,1348.0000,1.2637,0.7913,0.9254
899,5XmNG3K_2.tif,119.4805,3355.4078,1115.0000,5325.0000,0.9414,3371.0000,1.1081,0.9024,0.9479
900,5XmNG3K_2.tif,180.0681,1943.0024,932.0000,3022.0000,0.5797,1944.0000,1.6061,0.6226,0.7907
901,5XmNG3K_2.tif,153.7994,2767.5482,489.0000,5029.0000,0.8421,2933.0000,1.4826,0.6745,0.9332
902,5XmNG3K_2.tif,129.2254,407.8361,66.0000,718.0000,0.8597,438.0000,1.5787,0.6334,0.9443
903,5XmNG3K_2.tif,117.7857,1417.8669,175.0000,2516.0000,0.9280,1520.0000,1.1891,0.8409,0.9424
904,5XmNG3K_2.tif,84.3143,80.3166,49.0000,111.0000,0.8865,80.0000,1.3308,0.7515,0.9321
905,5XmNG3K_2.tif,116.5147,452.8145,165.0000,856.0000,0.8238,416.0000,1.5540,0.6435,0.9182
906,5XmNG3K_2.tif,83.0432,1263.0306,433.0000,1772.0000,0.9010,1318.0000,1.4281,0.7003,0.9446
907,5XmNG3K_2.tif,83.0432,915.5918,375.0000,1425.0000,0.9428,950.0000,1.1781,0.8488,0.9333
908,5XmNG3K_2.tif,120.7516,1079.8807,371.0000,1731.0000,0.8262,1046.0000,1.7711,0.5646,0.9329
909,5XmNG3K_2.tif,155.9178,478.7609,148.0000,735.0000,0.9324,501.0000,1.0890,0.9183,0.9460
910,5XmNG3K_2.tif,141.9361,1139.4000,177.0000,2175.0000,0.8405,1193.0000,1.3270,0.7536,0.9254
911,5XmNG3K_2.tif,147.8677,1443.4441,192.0000,2287.0000,0.9054,1615.0000,1.3464,0.7427,0.9497
912,5XmNG3K_2.tif,121.5990,958.3937,188.0000,1685.0000,0.7703,993.0000,1.6330,0.6124,0.8750
913,5XmNG3K_2.tif,167.3574,247.3215,93.0000,404.0000,0.8192,245.0000,1.4848,0.6735,0.9305
914,5XmNG3K_2.tif,112.7015,1960.4962,292.0000,3590.0000,0.8810,1881.0000,1.4223,0.7031,0.9268
915,5XmNG3K_2.tif,134.3096,888.0726,286.0000,1264.0000,0.8282,925.0000,1.3116,0.7625,0.9149
916,5XmNG3K_2.tif,128.8017,3123.3816,642.0000,5027.0000,0.8812,3292.0000,1.1871,0.8424,0.9254
917,5XmNG3K_2.tif,117.3621,2305.0542,546.0000,3772.0000,0.8835,2326.0000,1.3062,0.7656,0.9358
918,5XmNG3K_2.tif,98.2960,3786.0991,982.0000,6035.0000,0.9014,3856.0000,1.0183,0.9821,0.9393
919,5XmNG3K_2.tif,276.6694,1362.7642,441.0000,2817.0000,0.7114,1368.0000,1.3905,0.7192,0.8672
920,5XmNG3K_2.tif,124.5648,12018.0816,1487.0000,39204.0000,0.8807,10391.0000,1.2609,0.7931,0.9274
921,5XmNG3K_2.tif,139.8176,1540.4091,238.0000,2405.0000,0.9302,1684.0000,1.2101,0.8263,0.9442
922,5XmNG3K_2.tif,138.9702,128.2195,84.0000,194.0000,0.8174,128.0000,1.3529,0.7392,0.9036
923,5XmNG3K_2.tif,114.3962,1223.6148,205.0000,2157.0000,0.9188,1256.0000,1.1166,0.8956,0.9343
924,5XmNG3K_2.tif,126.6832,424.2308,106.0000,675.0000,0.8082,444.0000,1.4392,0.6948,0.9172
925,5XmNG3K_2.tif,113.1252,1160.4644,494.0000,1815.0000,0.8814,1162.0000,1.0944,0.9137,0.9319
926,5XmNG3K_2.tif,116.5147,1013.2145,213.0000,1897.0000,0.8676,1006.0000,1.4810,0.6752,0.9434
927,5XmNG3K_2.tif,166.9338,3684.3325,646.0000,6737.0000,0.9350,3946.0000,1.3119,0.7623,0.9621
928,5XmNG3K_2.tif,85.1616,375.5771,103.0000,570.0000,0.9155,392.0000,1.1884,0.8415,0.9241
929,5XmNG3K_2.tif,189.8130,2154.1987,342.0000,3976.0000,0.7395,2243.0000,2.0857,0.4794,0.9275
930,5XmNG3K_2.tif,133.8860,362.5759,89.0000,651.0000,0.8753,359.0000,1.3532,0.7390,0.9363
931,5XmNG3K_2.tif,116.9384,4665.4601,602.0000,10686.0000,0.9141,4119.0000,1.2683,0.7885,0.9324
932,5XmNG3K_2.tif,84.3143,782.3317,233.0000,1219.0000,0.9572,807.0000,1.1051,0.9049,0.9387
933,5XmNG3K_2.tif,145.7493,3291.6541,776.0000,5135.0000,0.9393,3494.0000,1.1269,0.8874,0.9438
934,5XmNG3K_2.tif,110.5830,584.3870,109.0000,1019.0000,0.8881,611.0000,1.2374,0.8082,0.9338
935,5XmNG3K_2.tif,86.8564,1836.0634,488.0000,2824.0000,0.8934,1879.0000,1.4404,0.6943,0.9361
936,5XmNG3K_2.tif,127.5306,945.9336,189.0000,1514.0000,0.9084,1017.0000,1.4430,0.6930,0.9525
937,5XmNG3K_2.tif,152.5283,3067.4556,530.0000,5785.0000,0.9121,2913.0000,1.0720,0.9328,0.9412
938,5XmNG3K_2.tif,129.6491,3931.2386,398.0000,11221.0000,0.8936,3541.0000,1.4024,0.7131,0.9372
939,5XmNG3K_2.tif,133.4623,1502.6762,232.0000,3136.0000,0.8815,1565.0000,1.3607,0.7349,0.9333
940,5XmNG3K_2.tif,169.0522,2085.1529,311.0000,3637.0000,0.8911,2291.0000,1.2422,0.8050,0.9455
941,5XmNG3K_2.tif,242.7742,10763.5934,2097.0000,18926.0000,0.8873,11325.0000,1.3005,0.7689,0.9495
942,5XmNG3K_2.tif,162.2732,4647.5457,639.0000,8989.0000,0.6675,4995.0000,1.6604,0.6022,0.8445
943,5XmNG3K_2.tif,148.7151,3902.2650,672.0000,7567.0000,0.9170,3895.0000,1.0369,0.9644,0.9423
944,5XmNG3K_2.tif,140.2413,556.0060,115.0000,1012.0000,0.9103,548.0000,1.2567,0.7957,0.9430
945,5XmNG3K_2.tif,90.2459,226.7746,65.0000,412.0000,0.9701,235.0000,1.0816,0.9246,0.9425
946,5XmNG3K_2.tif,86.8564,669.5415,216.0000,1010.0000,0.9549,679.0000,1.1608,0.8615,0.9382
947,5XmNG3K_2.tif,84.7379,81.2700,55.0000,115.0000,0.9316,81.0000,1.1866,0.8427,0.9368
948,5XmNG3K_2.tif,187.6946,3913.7698,388.0000,6416.0000,0.8146,4265.0000,1.6887,0.5922,0.9248
949,5XmNG3K_2.tif,184.7287,8212.5206,1548.0000,14653.0000,0.9042,8298.0000,1.3158,0.7600,0.9489
950,5XmNG3K_2.tif,89.8222,524.2877,132.0000,836.0000,0.9156,550.0000,1.3520,0.7396,0.9339
951,5XmNG3K_2.tif,178.7971,6958.8318,1818.0000,12239.0000,0.9161,7028.0000,1.2635,0.7914,0.9483
952,5XmNG3K_2.tif,188.9656,1262.4148,157.0000,2160.0000,0.8249,1320.0000,1.5097,0.6624,0.9370
953,5XmNG3K_2.tif,160.5784,505.2955,167.0000,1000.0000,0.7743,488.0000,1.5327,0.6525,0.9166
954,5XmNG3K_2.tif,125.4122,590.1182,76.0000,1058.0000,0.9441,670.0000,1.1304,0.8847,0.9442
955,5XmNG3K_2.tif,94.0591,91.3829,62.0000,122.0000,0.9185,91.0000,1.3801,0.7246,0.9387
956,5XmNG3K_2.tif,102.5329,252.8058,111.0000,348.0000,0.8878,260.0000,1.5210,0.6575,0.9398
957,5XmNG3K_2.tif,152.1046,1916.0557,460.0000,4388.0000,0.9159,1723.0000,1.4468,0.6912,0.9523
958,5XmNG3K_2.tif,144.4782,3721.7537,461.0000,7316.0000,0.8846,3872.0000,1.1862,0.8430,0.9355
959,5XmNG3K_2.tif,126.2595,1148.5302,256.0000,1824.0000,0.8575,1194.0000,1.4078,0.7103,0.9240
960,5XmNG3K_2.tif,166.5101,1664.8702,345.0000,2427.0000,0.9415,1838.0000,1.2159,0.8224,0.9539
961,5XmNG3K_2.tif,127.5306,2924.4153,342.0000,4961.0000,0.9113,3057.0000,1.2451,0.8032,0.9362
962,5XmNG3K_2.tif,124.1411,1370.8089,307.0000,2027.0000,0.8620,1409.0000,1.3933,0.7177,0.9128
963,5XmNG3K_2.tif,110.5830,411.5057,99.0000,740.0000,0.8953,408.0000,1.4288,0.6999,0.9422
964,5XmNG3K_2.tif,85.1616,969.5771,487.0000,1669.0000,0.8071,905.0000,1.5641,0.6394,0.8973
965,5XmNG3K_2.tif,138.5465,2965.1101,371.0000,4877.0000,0.8342,3096.0000,1.3291,0.7524,0.9185
966,5XmNG3K_2.tif,177.9497,2783.2095,644.0000,4720.0000,0.9176,2918.0000,1.2517,0.7989,0.9492
967,5XmNG3K_2.tif,116.5147,1659.8582,319.0000,3201.0000,0.8703,1646.0000,1.3978,0.7154,0.9197
968,5XmNG3K_2.tif,116.9384,1315.4746,532.0000,2091.0000,0.6945,1270.0000,1.8394,0.5437,0.8666
969,5XmNG3K_2.tif,137.2755,1440.6451,291.0000,2225.0000,0.9364,1482.0000,1.1279,0.8866,0.9558
970,5XmNG3K_2.tif,100.8382,1361.8824,198.0000,4852.0000,0.9557,1095.0000,1.0185,0.9819,0.9407
971,5XmNG3K_2.tif,96.6013,1815.2544,370.0000,5018.0000,0.9156,1662.0000,1.1205,0.8924,0.9287
972,5XmNG3K_2.tif,90.2459,2799.4554,1224.0000,4022.0000,0.7510,2986.0000,2.1080,0.4744,0.9221
973,5XmNG3K_2.tif,234.7241,2258.3375,422.0000,4944.0000,0.7519,2255.0000,1.7965,0.5566,0.9142
974,5XmNG3K_2.tif,93.2117,1068.7000,135.0000,2028.0000,0.7939,1100.0000,1.6159,0.6188,0.8961
975,5XmNG3K_2.tif,99.5671,207.7319,75.0000,398.0000,0.7357,206.0000,1.9612,0.5099,0.9038
976,5XmNG3K_2.tif,127.5306,1654.5482,358.0000,3212.0000,0.8635,1655.0000,1.3227,0.7560,0.9319
977,5XmNG3K_2.tif,291.0748,10787.7103,2283.0000,21251.0000,0.9192,10748.0000,1.0471,0.9550,0.9555
978,5XmNG3K_2.tif,106.3461,351.8486,81.0000,491.0000,0.8953,368.0000,1.1782,0.8487,0.9194
979,5XmNG3K_2.tif,225.4029,7056.9756,1462.0000,13891.0000,0.6963,7219.0000,1.5246,0.6559,0.8371
980,5XmNG3K_2.tif,126.2595,2411.9430,630.0000,3646.0000,0.8927,2500.0000,1.2033,0.8311,0.9298
981,5XmNG3K_2.tif,130.0727,1410.5277,153.0000,3465.0000,0.8743,1517.0000,1.5768,0.6342,0.9446
982,5XmNG3K_2.tif,159.3073,732.8537,158.0000,1607.0000,0.9217,686.0000,1.0960,0.9124,0.9447
983,5XmNG3K_2.tif,90.2459,304.7746,170.0000,601.0000,0.8890,288.0000,1.4703,0.6802,0.9404
984,5XmNG3K_2.tif,149.1388,2651.7273,569.0000,3939.0000,0.9288,2802.0000,1.1973,0.8352,0.9450
985,5XmNG3K_2.tif,151.6809,2288.6341,646.0000,4229.0000,0.9159,2157.0000,1.2380,0.8077,0.9446
