 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1338,5XmNG3K_1.tif,99.9908,1638.5805,421.0000,2542.0000,0.9092,1740.0000,1.4229,0.7028,0.9440
1339,5XmNG3K_1.tif,128.8017,2406.7434,578.0000,3854.0000,0.8569,2467.0000,1.4453,0.6919,0.9311
1340,5XmNG3K_1.tif,120.7516,3908.6947,1038.0000,6836.0000,0.9698,3967.0000,1.0471,0.9550,0.9500
1341,5XmNG3K_1.tif,132.1912,620.4199,191.0000,1062.0000,0.8794,624.0000,1.3755,0.7270,0.9383
1342,5XmNG3K_1.tif,129.2254,332.0164,104.0000,534.0000,0.7913,339.0000,2.0306,0.4925,0.9342
1343,5XmNG3K_1.tif,134.7333,2325.0975,536.0000,3912.0000,0.8596,2284.0000,1.3754,0.7271,0.9217
1344,5XmNG3K_1.tif,102.9566,714.4444,368.0000,1081.0000,0.8915,732.0000,1.3676,0.7312,0.9400
1345,5XmNG3K_1.tif,136.4281,400.2267,110.0000,645.0000,0.7662,416.0000,2.1862,0.4574,0.9374
1346,5XmNG3K_1.tif,99.1434,750.3632,371.0000,1066.0000,0.8686,757.0000,1.3958,0.7164,0.9159
1347,5XmNG3K_1.tif,161.4258,486.0840,144.0000,770.0000,0.8271,499.0000,1.2594,0.7940,0.9061
1348,5XmNG3K_1.tif,103.3803,322.8238,150.0000,457.0000,0.8674,322.0000,1.5832,0.6316,0.9476
1349,5XmNG3K_1.tif,153.3757,2175.9558,358.0000,4624.0000,0.8874,2158.0000,1.4089,0.7098,0.9464
1350,5XmNG3K_1.tif,110.5830,754.5517,169.0000,1300.0000,0.8953,762.0000,1.4623,0.6838,0.9508
1351,5XmNG3K_1.tif,123.2937,2548.0481,571.0000,4103.0000,0.8561,2662.0000,1.5182,0.6587,0.9282
1352,5XmNG3K_1.tif,111.8541,740.3750,221.0000,1195.0000,0.8983,757.0000,1.3321,0.7507,0.9329
1353,5XmNG3K_1.tif,141.0887,581.2673,91.0000,1084.0000,0.8495,591.0000,1.2436,0.8041,0.9276
1354,5XmNG3K_1.tif,137.6992,739.5631,276.0000,1178.0000,0.8697,772.0000,1.4901,0.6711,0.9448
1355,5XmNG3K_1.tif,133.0386,534.8790,95.0000,1063.0000,0.8787,543.0000,1.5037,0.6650,0.9359
1356,5XmNG3K_1.tif,124.9885,3202.0644,482.0000,6039.0000,0.8589,3290.0000,1.4475,0.6908,0.9380
1357,5XmNG3K_1.tif,105.9224,1097.7720,358.0000,1799.0000,0.8673,1117.0000,1.5379,0.6502,0.9276
1358,5XmNG3K_1.tif,124.5648,793.1871,167.0000,1323.0000,0.8650,808.0000,1.5325,0.6525,0.9319
1359,5XmNG3K_1.tif,146.5966,2144.6879,371.0000,3732.0000,0.8827,2275.0000,1.4114,0.7085,0.9351
1360,5XmNG3K_1.tif,192.3551,6248.8150,878.0000,15933.0000,0.8348,6391.0000,1.6550,0.6042,0.9361
1361,5XmNG3K_1.tif,129.2254,638.4098,277.0000,1013.0000,0.7781,626.0000,1.6709,0.5985,0.8790
1362,5XmNG3K_1.tif,96.1776,357.4009,174.0000,602.0000,0.7875,358.0000,1.9235,0.5199,0.9135
1363,5XmNG3K_1.tif,101.6855,1503.0333,709.0000,3636.0000,0.9168,1140.0000,1.2606,0.7933,0.9339
1364,5XmNG3K_1.tif,106.3461,636.0876,263.0000,1181.0000,0.8286,610.0000,1.6698,0.5989,0.9245
1365,5XmNG3K_1.tif,140.2413,5337.1752,904.0000,12813.0000,0.9330,4964.0000,1.3424,0.7449,0.9553
1366,5XmNG3K_1.tif,97.4486,1324.7435,411.0000,2485.0000,0.9045,1331.0000,1.1138,0.8978,0.9274
1367,5XmNG3K_1.tif,131.7675,4124.2958,1206.0000,6383.0000,0.8347,4326.0000,1.7472,0.5724,0.9161
1368,5XmNG3K_1.tif,136.4281,360.3851,157.0000,546.0000,0.9076,362.0000,1.3360,0.7485,0.9429
1369,5XmNG3K_1.tif,285.9906,1317.5556,406.0000,2137.0000,0.8942,1357.0000,1.3792,0.7251,0.9494
1370,5XmNG3K_1.tif,135.1570,858.6677,379.0000,1458.0000,0.8710,860.0000,1.5628,0.6399,0.9260
1371,5XmNG3K_1.tif,139.3939,3364.8602,534.0000,6644.0000,0.8143,3438.0000,1.5912,0.6285,0.9216
1372,5XmNG3K_1.tif,88.9748,1750.3857,526.0000,2665.0000,0.9355,1841.0000,1.2570,0.7956,0.9396
1373,5XmNG3K_1.tif,211.4212,877.6573,329.0000,1461.0000,0.7871,870.0000,1.4149,0.7067,0.9469
1374,5XmNG3K_1.tif,110.1593,239.0846,96.0000,405.0000,0.9020,239.0000,1.4095,0.7095,0.9336
1375,5XmNG3K_1.tif,98.2960,2172.6810,581.0000,4224.0000,0.8788,2049.0000,1.3372,0.7478,0.9116
1376,5XmNG3K_1.tif,117.7857,1338.0576,132.0000,2759.0000,0.9105,1309.0000,1.3256,0.7544,0.9440
1377,5XmNG3K_1.tif,95.3302,439.0667,247.0000,718.0000,0.9035,432.0000,1.1371,0.8794,0.9259
1378,5XmNG3K_1.tif,101.2618,705.9205,264.0000,1309.0000,0.8042,678.0000,1.2707,0.7870,0.8918
1379,5XmNG3K_1.tif,80.0774,1936.3069,398.0000,3957.0000,0.8886,1732.0000,1.2849,0.7783,0.9065
1380,5XmNG3K_1.tif,161.4258,3544.6562,422.0000,7911.0000,0.8022,3513.0000,1.7807,0.5616,0.9214
1381,5XmNG3K_1.tif,106.3461,3250.1992,1131.0000,5164.0000,0.8953,3118.0000,1.1109,0.9001,0.9262
1382,5XmNG3K_1.tif,90.6696,857.4486,224.0000,1313.0000,0.9533,927.0000,1.2807,0.7808,0.9469
1383,5XmNG3K_1.tif,91.0933,667.6791,254.0000,1158.0000,0.8974,650.0000,1.3027,0.7676,0.9409
1384,5XmNG3K_1.tif,211.8449,2665.2860,688.0000,4027.0000,0.8887,2920.0000,1.3622,0.7341,0.9515
1385,5XmNG3K_1.tif,118.6331,1415.2929,436.0000,2066.0000,0.8834,1421.0000,1.1159,0.8961,0.9365
1386,5XmNG3K_1.tif,123.7174,1745.6336,571.0000,2610.0000,0.8774,1802.0000,1.3512,0.7401,0.9270
1387,5XmNG3K_1.tif,148.7151,717.9544,176.0000,1050.0000,0.8747,746.0000,1.2525,0.7984,0.9398
1388,5XmNG3K_1.tif,85.1616,974.0100,460.0000,1470.0000,0.8760,982.0000,1.3805,0.7244,0.9241
1389,5XmNG3K_1.tif,174.5602,1054.1650,457.0000,1836.0000,0.7639,1065.0000,1.9808,0.5048,0.9095
1390,5XmNG3K_1.tif,128.3780,883.3102,142.0000,1548.0000,0.9009,964.0000,1.5039,0.6649,0.9484
1391,5XmNG3K_1.tif,107.1935,3104.6996,460.0000,4922.0000,0.8249,3414.0000,1.5942,0.6273,0.9134
1392,5XmNG3K_1.tif,110.5830,535.4253,187.0000,891.0000,0.7877,540.0000,1.7907,0.5584,0.9078
1393,5XmNG3K_1.tif,131.7675,1638.2444,317.0000,3492.0000,0.7102,1692.0000,2.2837,0.4379,0.9041
1394,5XmNG3K_1.tif,132.1912,1793.9583,303.0000,3447.0000,0.7597,1925.0000,1.6770,0.5963,0.8752
1395,5XmNG3K_1.tif,93.6354,326.9231,131.0000,437.0000,0.9143,329.0000,1.1517,0.8682,0.9305
1396,5XmNG3K_1.tif,134.7333,3220.7013,906.0000,4913.0000,0.8872,3395.0000,1.3616,0.7345,0.9493
1397,5XmNG3K_1.tif,163.1205,2883.1221,669.0000,8618.0000,0.9162,2505.0000,1.0627,0.9410,0.9425
1398,5XmNG3K_1.tif,114.8199,630.8044,245.0000,923.0000,0.8511,639.0000,1.5278,0.6545,0.9218
1399,5XmNG3K_1.tif,94.9065,463.7812,225.0000,685.0000,0.8886,474.0000,1.3651,0.7326,0.9275
1400,5XmNG3K_1.tif,81.3484,1315.9740,525.0000,2155.0000,0.7551,1346.0000,2.0483,0.4882,0.9100
1401,5XmNG3K_1.tif,144.4782,2257.0381,604.0000,4075.0000,0.8640,2236.0000,1.2426,0.8047,0.9342
1402,5XmNG3K_1.tif,149.9862,1999.5000,376.0000,3029.0000,0.9031,2182.0000,1.2932,0.7733,0.9402
1403,5XmNG3K_1.tif,154.6468,420.8384,128.0000,698.0000,0.8389,428.0000,1.5910,0.6285,0.9481
1404,5XmNG3K_1.tif,111.4304,2239.0380,829.0000,4755.0000,0.9273,2322.0000,1.1418,0.8758,0.9460
1405,5XmNG3K_1.tif,128.8017,1679.7270,523.0000,3087.0000,0.8446,1722.0000,1.2429,0.8046,0.9048
1406,5XmNG3K_1.tif,105.0751,558.3065,184.0000,1125.0000,0.8344,522.0000,1.5070,0.6635,0.9118
1407,5XmNG3K_1.tif,108.4646,484.4219,202.0000,804.0000,0.7929,483.0000,1.9735,0.5067,0.9377
1408,5XmNG3K_1.tif,92.7881,1423.4018,726.0000,1797.0000,0.8871,1461.0000,1.2801,0.7812,0.9280
1409,5XmNG3K_1.tif,96.1776,1147.9031,215.0000,2156.0000,0.8927,1195.0000,1.1332,0.8825,0.9284
1410,5XmNG3K_1.tif,269.8904,4159.8870,749.0000,7385.0000,0.8355,4238.0000,1.2969,0.7711,0.9199
1411,5XmNG3K_1.tif,155.0704,1995.1311,265.0000,3267.0000,0.9183,2175.0000,1.1332,0.8824,0.9470
1412,5XmNG3K_1.tif,166.5101,5036.7583,1195.0000,8273.0000,0.8916,5313.0000,1.2025,0.8316,0.9391
1413,5XmNG3K_1.tif,84.3143,4869.4121,356.0000,14888.0000,0.9064,3752.0000,1.2243,0.8168,0.9277
1414,5XmNG3K_1.tif,208.4553,6352.6463,1790.0000,15092.0000,0.7521,6379.0000,1.6602,0.6023,0.8833
1415,5XmNG3K_1.tif,167.3574,3204.3063,497.0000,5769.0000,0.8317,3302.0000,1.3794,0.7249,0.9207
1416,5XmNG3K_1.tif,86.4327,823.3382,270.0000,1191.0000,0.8263,879.0000,1.3869,0.7211,0.9128
1417,5XmNG3K_1.tif,160.1547,1927.7751,693.0000,3043.0000,0.8712,2029.0000,1.3660,0.7321,0.9356
1418,5XmNG3K_1.tif,144.9019,4971.4269,1492.0000,10113.0000,0.8606,4490.0000,1.3761,0.7267,0.9306
1419,5XmNG3K_1.tif,98.7197,3570.9442,654.0000,6715.0000,0.8477,3589.0000,1.2497,0.8002,0.9155
1420,5XmNG3K_1.tif,108.0409,1805.6353,426.0000,2866.0000,0.8352,1926.0000,1.6553,0.6041,0.9273
1421,5XmNG3K_1.tif,111.8541,619.2348,276.0000,1019.0000,0.6829,623.0000,2.5267,0.3958,0.9296
1422,5XmNG3K_1.tif,158.4600,8144.7567,1212.0000,17493.0000,0.9168,8620.0000,1.0380,0.9634,0.9421
1423,5XmNG3K_1.tif,106.3461,897.8127,303.0000,1227.0000,0.9208,923.0000,1.2538,0.7976,0.9454
1424,5XmNG3K_1.tif,141.9361,684.2687,193.0000,1213.0000,0.8212,701.0000,1.3011,0.7686,0.9229
1425,5XmNG3K_1.tif,92.7881,1033.2237,370.0000,1641.0000,0.8539,1041.0000,1.5197,0.6580,0.9144
1426,5XmNG3K_1.tif,128.3780,854.3366,203.0000,1902.0000,0.7551,849.0000,1.5144,0.6603,0.8860
1427,5XmNG3K_1.tif,122.8700,1150.4000,314.0000,1882.0000,0.8057,1184.0000,1.7921,0.5580,0.9062
1428,5XmNG3K_1.tif,112.2778,626.5623,77.0000,1018.0000,0.7879,645.0000,2.0547,0.4867,0.9201
1429,5XmNG3K_1.tif,81.7721,1803.9689,264.0000,3990.0000,0.8757,1799.0000,1.2488,0.8008,0.9415
1430,5XmNG3K_1.tif,108.8883,2356.5175,461.0000,5834.0000,0.8418,2293.0000,1.6894,0.5919,0.9312
1431,5XmNG3K_1.tif,95.3302,541.1511,261.0000,795.0000,0.9035,538.0000,1.3495,0.7410,0.9259
1432,5XmNG3K_1.tif,194.8973,3187.3783,633.0000,8651.0000,0.8755,3024.0000,1.3827,0.7232,0.9397
1433,5XmNG3K_1.tif,121.5990,2869.1080,595.0000,4714.0000,0.8985,2945.0000,1.0714,0.9334,0.9258
1434,5XmNG3K_1.tif,152.9520,3573.6427,569.0000,6476.0000,0.8706,3813.0000,1.5160,0.6596,0.9401
1435,5XmNG3K_1.tif,93.2117,896.0136,212.0000,1647.0000,0.8727,927.0000,1.4475,0.6909,0.9422
1436,5XmNG3K_1.tif,162.6969,6539.6562,1613.0000,13226.0000,0.8711,6863.0000,1.5422,0.6484,0.9435
1437,5XmNG3K_1.tif,119.4805,1298.9291,419.0000,1779.0000,0.9164,1364.0000,1.0518,0.9508,0.9353
1438,5XmNG3K_1.tif,122.0226,1313.2604,554.0000,2140.0000,0.7226,1281.0000,1.7786,0.5622,0.8903
1439,5XmNG3K_1.tif,219.0476,2772.3656,556.0000,5323.0000,0.8393,2793.0000,1.8072,0.5533,0.9486
1440,5XmNG3K_1.tif,173.2891,4912.3081,1095.0000,10300.0000,0.7966,5056.0000,1.8009,0.5553,0.9295
1441,5XmNG3K_1.tif,120.7516,303.7860,160.0000,476.0000,0.6465,291.0000,1.9108,0.5233,0.8213
1442,5XmNG3K_1.tif,81.7721,4507.1244,1487.0000,6519.0000,0.9372,4581.0000,1.0621,0.9415,0.9438
1443,5XmNG3K_1.tif,114.8199,1949.9557,254.0000,3743.0000,0.9402,2077.0000,1.0172,0.9831,0.9361
1444,5XmNG3K_1.tif,176.2549,2132.1779,579.0000,2941.0000,0.9206,2312.0000,1.1372,0.8794,0.9574
1445,5XmNG3K_1.tif,173.2891,5756.1467,1562.0000,8829.0000,0.8112,5805.0000,1.6012,0.6245,0.9370
1446,5XmNG3K_1.tif,105.0751,2932.1935,662.0000,4902.0000,0.9174,3163.0000,1.2189,0.8204,0.9466
1447,5XmNG3K_1.tif,190.2367,1838.1091,443.0000,3309.0000,0.7346,1784.0000,2.2014,0.4543,0.9080
1448,5XmNG3K_1.tif,103.8040,2557.9102,646.0000,4534.0000,0.8811,2660.0000,1.3199,0.7576,0.9316
1449,5XmNG3K_1.tif,132.6149,3553.2939,669.0000,8257.0000,0.8759,3323.0000,1.5768,0.6342,0.9343
1450,5XmNG3K_1.tif,120.7516,664.1263,304.0000,1180.0000,0.5985,660.0000,2.0275,0.4932,0.8074
1451,5XmNG3K_1.tif,92.7881,2803.5662,554.0000,4475.0000,0.9423,2946.0000,1.2152,0.8229,0.9584
1452,5XmNG3K_1.tif,87.2801,680.0777,274.0000,1282.0000,0.8172,646.0000,1.6391,0.6101,0.9115
1453,5XmNG3K_1.tif,94.0591,716.0901,333.0000,1112.0000,0.8731,726.0000,1.4333,0.6977,0.9231
1454,5XmNG3K_1.tif,128.3780,1771.6865,566.0000,2841.0000,0.7551,1785.0000,1.9614,0.5098,0.9085
1455,5XmNG3K_1.tif,148.2914,1622.4057,407.0000,2500.0000,0.9144,1684.0000,1.2072,0.8284,0.9524
1456,5XmNG3K_1.tif,143.2071,840.3107,352.0000,1446.0000,0.5206,828.0000,2.1760,0.4596,0.7396
1457,5XmNG3K_1.tif,172.8654,2100.4436,545.0000,3096.0000,0.8284,2254.0000,1.4756,0.6777,0.9252
1458,5XmNG3K_1.tif,116.9384,736.6775,347.0000,991.0000,0.9653,770.0000,1.0982,0.9106,0.9567
1459,5XmNG3K_1.tif,106.3461,2566.4343,644.0000,4154.0000,0.9101,2646.0000,1.2070,0.8285,0.9508
1460,5XmNG3K_1.tif,122.8700,2975.0552,558.0000,5051.0000,0.8596,3071.0000,1.4206,0.7039,0.9385
1461,5XmNG3K_1.tif,142.3597,805.7381,190.0000,1519.0000,0.8158,783.0000,1.6655,0.6004,0.9282
1462,5XmNG3K_1.tif,123.7174,1384.0822,339.0000,2217.0000,0.8316,1429.0000,1.4492,0.6900,0.9226
1463,5XmNG3K_1.tif,116.0910,4044.7226,1086.0000,6809.0000,0.9147,4197.0000,1.4052,0.7116,0.9481
1464,5XmNG3K_1.tif,156.7652,3509.1757,362.0000,8146.0000,0.7626,3426.0000,1.8655,0.5361,0.9058
1465,5XmNG3K_1.tif,97.0249,1572.8515,379.0000,2803.0000,0.9196,1490.0000,1.1097,0.9011,0.9271
1466,5XmNG3K_1.tif,109.7356,2127.7606,510.0000,3472.0000,0.8578,2150.0000,1.4752,0.6779,0.9088
1467,5XmNG3K_1.tif,205.0658,4512.7438,984.0000,12038.0000,0.8368,4452.0000,1.1614,0.8611,0.9219
1468,5XmNG3K_1.tif,99.1434,902.6111,249.0000,1475.0000,0.9596,927.0000,1.1460,0.8726,0.9398
1469,5XmNG3K_1.tif,161.4258,2099.4304,372.0000,3278.0000,0.9277,2307.0000,1.3545,0.7383,0.9501
1470,5XmNG3K_1.tif,102.5329,2205.7025,789.0000,3294.0000,0.9244,2330.0000,1.3477,0.7420,0.9344
1471,5XmNG3K_1.tif,111.4304,886.0494,187.0000,1477.0000,0.8779,942.0000,1.4506,0.6894,0.9293
1472,5XmNG3K_1.tif,130.4964,2338.0552,578.0000,4174.0000,0.8901,2292.0000,1.2487,0.8008,0.9376
1473,5XmNG3K_1.tif,98.7197,660.3820,149.0000,1324.0000,0.9243,669.0000,1.2432,0.8044,0.9491
1474,5XmNG3K_1.tif,121.5990,3106.1916,526.0000,5276.0000,0.9154,3087.0000,1.1795,0.8478,0.9364
1475,5XmNG3K_1.tif,199.9816,2524.4386,492.0000,4646.0000,0.8730,2440.0000,1.2082,0.8277,0.9440
1476,5XmNG3K_1.tif,128.3780,743.4191,256.0000,1219.0000,0.8757,725.0000,1.3828,0.7232,0.9337
1477,5XmNG3K_1.tif,116.5147,556.8473,206.0000,1050.0000,0.5247,543.0000,2.7291,0.3664,0.8006
1478,5XmNG3K_1.tif,136.8518,854.5882,319.0000,1583.0000,0.6200,855.0000,1.7359,0.5761,0.8157
1479,5XmNG3K_1.tif,117.3621,2119.0289,763.0000,3434.0000,0.8298,2209.0000,1.8798,0.5320,0.9327
1480,5XmNG3K_1.tif,139.3939,702.2401,246.0000,1054.0000,0.7633,730.0000,1.7666,0.5660,0.8965
1481,5XmNG3K_1.tif,123.7174,2459.2979,371.0000,5121.0000,0.8813,2422.0000,1.2669,0.7893,0.9329
1482,5XmNG3K_1.tif,174.5602,7749.5461,971.0000,14725.0000,0.9118,8248.0000,1.1828,0.8454,0.9581
1483,5XmNG3K_1.tif,152.9520,269.9834,135.0000,427.0000,0.7534,271.0000,1.9035,0.5253,0.9151
1484,5XmNG3K_1.tif,92.7881,855.9041,184.0000,1556.0000,0.9060,848.0000,1.2059,0.8293,0.9299
1485,5XmNG3K_1.tif,205.4895,4266.0948,1056.0000,7079.0000,0.9046,4599.0000,1.3375,0.7477,0.9463
1486,5XmNG3K_1.tif,122.4463,28118.8858,2278.0000,58224.0000,0.9048,29947.0000,1.2608,0.7931,0.9398
1487,5XmNG3K_1.tif,120.7516,472.7965,73.0000,836.0000,0.6674,467.0000,1.6274,0.6145,0.8370
1488,5XmNG3K_1.tif,153.7994,1295.8733,150.0000,2852.0000,0.8638,1356.0000,1.3766,0.7264,0.9272
1489,5XmNG3K_1.tif,80.0774,3102.6455,628.0000,4704.0000,0.8608,3447.0000,1.2109,0.8258,0.9087
1490,5XmNG3K_1.tif,109.3120,240.4496,96.0000,511.0000,0.8165,237.0000,1.0938,0.9143,0.8881
1491,5XmNG3K_1.tif,222.4371,1546.7657,493.0000,2226.0000,0.9331,1625.0000,1.2154,0.8228,0.9598
1492,5XmNG3K_1.tif,186.8472,9011.6871,1116.0000,16585.0000,0.9010,9411.0000,1.3482,0.7417,0.9504
1493,5XmNG3K_1.tif,193.6262,1851.8184,450.0000,3398.0000,0.8878,1993.0000,1.2115,0.8255,0.9472
1494,5XmNG3K_1.tif,119.9042,283.2473,134.0000,388.0000,0.8568,282.0000,1.5701,0.6369,0.9309
1495,5XmNG3K_1.tif,85.1616,666.9353,220.0000,1089.0000,0.9155,670.0000,1.3575,0.7366,0.9263
1496,5XmNG3K_1.tif,161.8495,8314.3482,1057.0000,17697.0000,0.7805,8050.0000,1.7007,0.5880,0.9084
1497,5XmNG3K_1.tif,133.4623,3864.7968,544.0000,6752.0000,0.7376,4153.0000,1.9587,0.5105,0.8936
1498,5XmNG3K_1.tif,160.5784,209.5303,110.0000,332.0000,0.6568,210.0000,2.3634,0.4231,0.8432
1499,5XmNG3K_1.tif,119.0568,1215.0142,533.0000,1864.0000,0.9204,1207.0000,1.1635,0.8595,0.9445
1500,5XmNG3K_1.tif,138.9702,448.8232,117.0000,791.0000,0.8866,477.0000,1.5767,0.6342,0.9493
1501,5XmNG3K_1.tif,130.0727,2238.7524,577.0000,5489.0000,0.6622,1583.0000,1.5291,0.6540,0.8297
1502,5XmNG3K_1.tif,108.4646,368.6719,119.0000,807.0000,0.9027,355.0000,1.4333,0.6977,0.9499
1503,5XmNG3K_1.tif,81.3484,1798.1302,386.0000,3336.0000,0.8292,1781.0000,1.5481,0.6459,0.9121
1504,5XmNG3K_1.tif,161.8495,2201.5340,430.0000,3341.0000,0.8723,2309.0000,1.5199,0.6579,0.9491
1505,5XmNG3K_1.tif,148.2914,2323.3286,487.0000,3912.0000,0.8807,2276.0000,1.2389,0.8071,0.9198
1506,5XmNG3K_1.tif,197.4394,436.1867,193.0000,638.0000,0.9186,439.0000,1.2554,0.7965,0.9569
1507,5XmNG3K_1.tif,157.6126,660.7177,191.0000,1146.0000,0.7423,679.0000,1.9295,0.5183,0.9106
1508,5XmNG3K_1.tif,93.6354,473.8959,258.0000,846.0000,0.6919,469.0000,2.2828,0.4381,0.8752
1509,5XmNG3K_1.tif,120.7516,481.6386,114.0000,866.0000,0.7595,483.0000,2.0662,0.4840,0.9223
1510,5XmNG3K_1.tif,134.3096,2783.3123,766.0000,6457.0000,0.8630,2598.0000,1.2047,0.8301,0.9463
1511,5XmNG3K_1.tif,123.2937,3260.4399,997.0000,5949.0000,0.9082,3112.0000,1.2313,0.8122,0.9572
1512,5XmNG3K_1.tif,117.7857,2322.7518,372.0000,3772.0000,0.9385,2399.0000,1.1268,0.8875,0.9376
1513,5XmNG3K_1.tif,98.2960,10125.8966,849.0000,24613.0000,0.8831,9195.0000,1.6649,0.6006,0.9469
1514,5XmNG3K_1.tif,128.3780,1907.8053,325.0000,3974.0000,0.7861,1918.0000,1.7074,0.5857,0.8978
1515,5XmNG3K_1.tif,162.2732,926.9138,177.0000,1716.0000,0.8576,944.0000,1.5766,0.6343,0.9185
1516,5XmNG3K_1.tif,81.3484,580.8177,214.0000,896.0000,0.8292,583.0000,1.5328,0.6524,0.9014
1517,5XmNG3K_1.tif,152.9520,3581.0859,811.0000,6867.0000,0.8935,3771.0000,1.1735,0.8521,0.9364
1518,5XmNG3K_1.tif,142.3597,259.9732,152.0000,363.0000,0.8103,261.0000,1.8860,0.5302,0.9399
1519,5XmNG3K_1.tif,99.5671,3872.3021,1328.0000,8832.0000,0.8977,3422.0000,1.2717,0.7864,0.9252
1520,5XmNG3K_1.tif,128.3780,870.4125,174.0000,1410.0000,0.7655,897.0000,1.9504,0.5127,0.9280
1521,5XmNG3K_1.tif,172.8654,1796.5343,375.0000,2958.0000,0.8857,1860.0000,1.3595,0.7356,0.9412
1522,5XmNG3K_1.tif,151.2572,364.4090,107.0000,575.0000,0.8634,374.0000,1.6651,0.6006,0.9432
1523,5XmNG3K_1.tif,136.4281,1346.1304,282.0000,3134.0000,0.8855,1230.0000,1.0812,0.9249,0.9306
1524,5XmNG3K_1.tif,159.7310,2760.0981,399.0000,5293.0000,0.8258,2660.0000,1.0371,0.9642,0.9019
1525,5XmNG3K_1.tif,89.3985,475.3033,263.0000,691.0000,0.9700,471.0000,1.1176,0.8948,0.9505
1526,5XmNG3K_1.tif,103.8040,592.4571,208.0000,829.0000,0.9248,612.0000,1.3322,0.7506,0.9515
1527,5XmNG3K_1.tif,160.5784,1018.0818,196.0000,1867.0000,0.7811,1100.0000,1.9425,0.5148,0.9335
1528,5XmNG3K_1.tif,143.6308,1476.4897,327.0000,2835.0000,0.7691,1515.0000,1.8482,0.5411,0.8886
1529,5XmNG3K_1.tif,95.3302,431.4311,180.0000,759.0000,0.7744,420.0000,1.2740,0.7849,0.8772
1530,5XmNG3K_1.tif,149.5625,2384.5864,499.0000,4238.0000,0.9006,2398.0000,1.3416,0.7454,0.9426
1531,5XmNG3K_1.tif,132.1912,755.1635,201.0000,1217.0000,0.8433,772.0000,1.6637,0.6011,0.9426
1532,5XmNG3K_1.tif,154.6468,2211.3562,291.0000,4117.0000,0.9096,2329.0000,1.1361,0.8802,0.9407
1533,5XmNG3K_1.tif,87.7038,1318.7971,531.0000,2295.0000,0.8312,1299.0000,1.5438,0.6478,0.9099
1534,5XmNG3K_1.tif,163.1205,727.7403,152.0000,1144.0000,0.8157,754.0000,1.8090,0.5528,0.9356
1535,5XmNG3K_1.tif,133.4623,3652.2349,716.0000,7060.0000,0.9103,3668.0000,1.0873,0.9197,0.9431
1536,5XmNG3K_1.tif,102.9566,11317.6914,1351.0000,22132.0000,0.9557,11818.0000,1.0555,0.9474,0.9437
1537,5XmNG3K_1.tif,85.5853,765.4010,227.0000,1234.0000,0.9200,769.0000,1.1931,0.8381,0.9266
1538,5XmNG3K_1.tif,120.7516,310.4702,197.0000,540.0000,0.8447,305.0000,1.1959,0.8362,0.9238
1539,5XmNG3K_1.tif,201.2526,5391.8800,1281.0000,8214.0000,0.8859,5702.0000,1.4325,0.6981,0.9434
1540,5XmNG3K_1.tif,128.3780,325.8746,183.0000,489.0000,0.9313,324.0000,1.2009,0.8327,0.9513
1541,5XmNG3K_1.tif,136.8518,998.2229,439.0000,1427.0000,0.8380,1028.0000,1.7344,0.5766,0.9390
1542,5XmNG3K_1.tif,111.4304,2866.8859,528.0000,5468.0000,0.9051,2953.0000,1.3489,0.7414,0.9310
1543,5XmNG3K_1.tif,169.0522,6322.4937,963.0000,15868.0000,0.8969,6430.0000,1.1166,0.8956,0.9433
1544,5XmNG3K_1.tif,120.7516,633.2351,298.0000,1055.0000,0.8537,628.0000,1.5254,0.6556,0.9344
1545,5XmNG3K_1.tif,210.1501,351.5948,178.0000,586.0000,0.7582,352.0000,1.7096,0.5849,0.9010
1546,5XmNG3K_1.tif,144.9019,1418.7398,258.0000,2661.0000,0.9024,1529.0000,1.2196,0.8199,0.9306
1547,5XmNG3K_1.tif,124.9885,1800.0000,339.0000,2870.0000,0.9482,1983.0000,1.1192,0.8935,0.9532
1548,5XmNG3K_1.tif,117.7857,1528.2050,485.0000,2282.0000,0.8770,1613.0000,1.4367,0.6960,0.9329
1549,5XmNG3K_1.tif,133.8860,894.5665,307.0000,1528.0000,0.7331,922.0000,1.6005,0.6248,0.8705
1550,5XmNG3K_1.tif,216.5055,2597.7339,280.0000,5588.0000,0.9211,2624.0000,1.2313,0.8122,0.9507
1551,5XmNG3K_1.tif,180.0681,1742.6635,493.0000,2910.0000,0.8630,1777.0000,1.2547,0.7970,0.9392
1552,5XmNG3K_1.tif,202.9474,2721.5637,580.0000,4423.0000,0.8808,2925.0000,1.2836,0.7791,0.9466
1553,5XmNG3K_1.tif,173.2891,2680.1149,303.0000,4576.0000,0.8233,2754.0000,1.8047,0.5541,0.9512
1554,5XmNG3K_1.tif,114.8199,1896.6605,384.0000,3245.0000,0.7914,2030.0000,1.7500,0.5714,0.9233
1555,5XmNG3K_1.tif,176.6786,1385.2710,555.0000,2171.0000,0.9253,1436.0000,1.2517,0.7989,0.9499
1556,5XmNG3K_1.tif,102.5329,2149.8140,324.0000,3974.0000,0.9244,2250.0000,1.1704,0.8544,0.9380
1557,5XmNG3K_1.tif,124.9885,386.5763,99.0000,715.0000,0.6649,385.0000,1.8814,0.5315,0.8322
1558,5XmNG3K_1.tif,110.5830,419.7548,126.0000,741.0000,0.7877,408.0000,1.6026,0.6240,0.9158
